N1		N2		time
465.783547	0.013347	932.000000
476.282958	0.013482	932.500000
486.719216	0.013606	933.000000
497.079973	0.013720	933.500000
507.353248	0.013823	934.000000
517.527479	0.013914	934.500000
527.591569	0.013994	935.000000
537.534932	0.014062	935.500000
547.347534	0.014119	936.000000
557.019924	0.014165	936.500000
566.543264	0.014199	937.000000
575.909352	0.014221	937.500000
585.110644	0.014233	938.000000
594.140260	0.014234	938.500000
602.991997	0.014223	939.000000
611.660328	0.014203	939.500000
620.140402	0.014172	940.000000
628.428036	0.014131	940.500000
636.519706	0.014080	941.000000
644.412528	0.014020	941.500000
652.104244	0.013951	942.000000
659.593200	0.013874	942.500000
666.878319	0.013788	943.000000
673.959078	0.013695	943.500000
680.835480	0.013594	944.000000
687.508024	0.013486	944.500000
693.977672	0.013371	945.000000
700.245821	0.013251	945.500000
706.314272	0.013124	946.000000
712.185193	0.012992	946.500000
717.861092	0.012856	947.000000
723.344785	0.012714	947.500000
728.639365	0.012569	948.000000
668.956374	0.011692	948.500000
604.053823	0.010784	949.000000
551.836211	0.010043	949.500000
508.927989	0.009427	950.000000
473.053677	0.008907	950.500000
442.623497	0.008462	951.000000
416.493174	0.008077	951.500000
393.818095	0.007741	952.000000
373.961247	0.007445	952.500000
356.433121	0.007183	953.000000
340.851354	0.006950	953.500000
326.912933	0.006740	954.000000
314.374628	0.006551	954.500000
303.038938	0.006380	955.000000
292.743828	0.006225	955.500000
283.355107	0.006083	956.000000
274.760697	0.005954	956.500000
266.866254	0.005835	957.000000
259.591797	0.005726	957.500000
252.869069	0.005626	958.000000
246.639473	0.005533	958.500000
240.852413	0.005447	959.000000
235.463978	0.005368	959.500000
230.435870	0.005294	960.000000
235.696714	0.005400	960.500000
244.307746	0.005563	961.000000
253.103754	0.005726	961.500000
262.079417	0.005890	962.000000
271.228741	0.006053	962.500000
280.545052	0.006217	963.000000
290.021009	0.006379	963.500000
299.648609	0.006541	964.000000
309.419207	0.006701	964.500000
319.323537	0.006860	965.000000
329.351741	0.007016	965.500000
339.493397	0.007170	966.000000
349.737561	0.007320	966.500000
360.072808	0.007468	967.000000
370.487279	0.007611	967.500000
380.968734	0.007751	968.000000
391.504606	0.007886	968.500000
402.082061	0.008016	969.000000
412.688060	0.008141	969.500000
423.309421	0.008261	970.000000
433.932887	0.008375	970.500000
444.545188	0.008482	971.000000
455.133112	0.008584	971.500000
465.683567	0.008679	972.000000
476.183648	0.008767	972.500000
486.620697	0.008848	973.000000
496.982363	0.008922	973.500000
507.256662	0.008989	974.000000
517.432027	0.009048	974.500000
527.497355	0.009100	975.000000
537.442055	0.009145	975.500000
547.256087	0.009182	976.000000
556.929994	0.009211	976.500000
566.454932	0.009234	977.000000
575.822693	0.009249	977.500000
585.025724	0.009256	978.000000
594.057139	0.009257	978.500000
602.910729	0.009250	979.000000
611.580960	0.009237	979.500000
620.062975	0.009217	980.000000
628.352583	0.009190	980.500000
636.446253	0.009157	981.000000
644.341096	0.009118	981.500000
652.034848	0.009073	982.000000
659.525848	0.009023	982.500000
666.813014	0.008967	983.000000
673.895819	0.008907	983.500000
680.774259	0.008841	984.000000
687.448829	0.008771	984.500000
693.920487	0.008697	985.000000
700.190626	0.008618	985.500000
706.261041	0.008536	986.000000
712.133900	0.008450	986.500000
717.811707	0.008361	987.000000
723.297274	0.008269	987.500000
728.593692	0.008175	988.000000
669.690680	0.007610	988.500000
604.638142	0.007018	989.000000
552.312163	0.006535	989.500000
509.323102	0.006134	990.000000
473.386888	0.005795	990.500000
442.908255	0.005506	991.000000
416.739295	0.005255	991.500000
394.032914	0.005036	992.000000
374.150350	0.004844	992.500000
356.600841	0.004673	993.000000
341.001101	0.004521	993.500000
327.047430	0.004384	994.000000
314.496074	0.004262	994.500000
303.149128	0.004150	995.000000
292.844242	0.004049	995.500000
283.446978	0.003957	996.000000
274.845058	0.003873	996.500000
266.943978	0.003796	997.000000
259.663626	0.003725	997.500000
252.935641	0.003659	998.000000
246.701334	0.003599	998.500000
240.910039	0.003543	999.000000
235.517780	0.003491	999.500000
230.486210	0.003443	1000.000000
235.613324	0.003511	1000.500000
244.222549	0.003617	1001.000000
253.016799	0.003723	1001.500000
261.990764	0.003829	1002.000000
271.138453	0.003936	1002.500000
280.453201	0.004042	1003.000000
289.927672	0.004148	1003.500000
299.553870	0.004253	1004.000000
309.323157	0.004357	1004.500000
319.226273	0.004460	1005.000000
329.253364	0.004562	1005.500000
339.394015	0.004662	1006.000000
349.637285	0.004760	1006.500000
359.971755	0.004856	1007.000000
370.385570	0.004949	1007.500000
380.866492	0.005040	1008.000000
391.401958	0.005128	1008.500000
401.979137	0.005212	1009.000000
412.584990	0.005294	1009.500000
423.206336	0.005372	1010.000000
433.829918	0.005446	1010.500000
444.442467	0.005516	1011.000000
455.030769	0.005582	1011.500000
465.581731	0.005643	1012.000000
476.082444	0.005701	1012.500000
486.520249	0.005754	1013.000000
496.882791	0.005802	1013.500000
507.158081	0.005845	1014.000000
517.334547	0.005884	1014.500000
527.401083	0.005918	1015.000000
537.347092	0.005947	1015.500000
547.162527	0.005971	1016.000000
556.837926	0.005990	1016.500000
566.364438	0.006005	1017.000000
575.733849	0.006015	1017.500000
584.938599	0.006020	1018.000000
593.971796	0.006020	1018.500000
602.827222	0.006016	1019.000000
611.499339	0.006007	1019.500000
619.983280	0.005994	1020.000000
628.274851	0.005977	1020.500000
636.370512	0.005955	1021.000000
644.267370	0.005930	1021.500000
651.963152	0.005901	1022.000000
659.456192	0.005868	1022.500000
666.745404	0.005832	1023.000000
673.830254	0.005793	1023.500000
680.710734	0.005750	1024.000000
687.387332	0.005704	1024.500000
693.861005	0.005656	1025.000000
700.133139	0.005605	1025.500000
706.205528	0.005552	1026.000000
712.080334	0.005496	1026.500000
717.760059	0.005438	1027.000000
723.247513	0.005378	1027.500000
728.545782	0.005317	1028.000000
670.424799	0.004953	1028.500000
605.222006	0.004568	1029.000000
552.787512	0.004253	1029.500000
509.717534	0.003992	1030.000000
473.719374	0.003771	1030.500000
443.192270	0.003582	1031.000000
416.984669	0.003419	1031.500000
394.246988	0.003277	1032.000000
374.338717	0.003151	1032.500000
356.767835	0.003040	1033.000000
341.150135	0.002941	1033.500000
327.181227	0.002852	1034.000000
314.616833	0.002772	1034.500000
303.258644	0.002700	1035.000000
292.943995	0.002634	1035.500000
283.538200	0.002574	1036.000000
274.928781	0.002519	1036.500000
267.021075	0.002469	1037.000000
259.734840	0.002423	1037.500000
253.001606	0.002380	1038.000000
246.762599	0.002341	1038.500000
240.967076	0.002305	1039.000000
235.571003	0.002271	1039.500000
230.535979	0.002240	1040.000000
235.529333	0.002283	1040.500000
244.136726	0.002351	1041.000000
252.929196	0.002420	1041.500000
261.901436	0.002490	1042.000000
271.047466	0.002559	1042.500000
280.360625	0.002628	1043.000000
289.833584	0.002697	1043.500000
299.458354	0.002765	1044.000000
309.226303	0.002833	1044.500000
319.128177	0.002900	1045.000000
329.154128	0.002966	1045.500000
339.293746	0.003031	1046.000000
349.536095	0.003095	1046.500000
359.869761	0.003157	1047.000000
370.282891	0.003218	1047.500000
380.763254	0.003277	1048.000000
391.298287	0.003334	1048.500000
401.875161	0.003389	1049.000000
412.480840	0.003442	1049.500000
423.102144	0.003493	1050.000000
433.725817	0.003541	1050.500000
444.338588	0.003587	1051.000000
454.927242	0.003630	1051.500000
465.478686	0.003670	1052.000000
475.980007	0.003707	1052.500000
486.418544	0.003741	1053.000000
496.781939	0.003773	1053.500000
507.058198	0.003801	1054.000000
517.235745	0.003826	1054.500000
527.303469	0.003848	1055.000000
537.250768	0.003867	1055.500000
547.067588	0.003883	1056.000000
556.744462	0.003896	1056.500000
566.272532	0.003905	1057.000000
575.643578	0.003911	1057.500000
584.850034	0.003915	1058.000000
593.885000	0.003915	1058.500000
602.742252	0.003912	1059.000000
611.416244	0.003907	1059.500000
619.902105	0.003898	1060.000000
628.195631	0.003887	1060.500000
636.293278	0.003873	1061.000000
644.192144	0.003857	1061.500000
651.889953	0.003838	1062.000000
659.385031	0.003817	1062.500000
666.676287	0.003793	1063.000000
673.763182	0.003767	1063.500000
680.645702	0.003740	1064.000000
687.324332	0.003710	1064.500000
693.800022	0.003679	1065.000000
700.074157	0.003645	1065.500000
706.148524	0.003611	1066.000000
712.025283	0.003575	1066.500000
717.706933	0.003537	1067.000000
723.196280	0.003498	1067.500000
728.496410	0.003458	1068.000000
671.159421	0.003224	1068.500000
605.806015	0.002973	1069.000000
553.262794	0.002768	1069.500000
510.111766	0.002597	1070.000000
474.051580	0.002454	1070.500000
443.475952	0.002331	1071.000000
417.229678	0.002225	1071.500000
394.460676	0.002132	1072.000000
374.526686	0.002050	1072.500000
356.934425	0.001978	1073.000000
341.298763	0.001913	1073.500000
327.314618	0.001855	1074.000000
314.737187	0.001803	1074.500000
303.367758	0.001756	1075.000000
293.043350	0.001713	1075.500000
283.629027	0.001674	1076.000000
275.012114	0.001639	1076.500000
267.097787	0.001606	1077.000000
259.805672	0.001576	1077.500000
253.067195	0.001548	1078.000000
246.823491	0.001523	1078.500000
241.023746	0.001499	1079.000000
235.623862	0.001477	1079.500000
230.585388	0.001457	1080.000000
235.444959	0.001484	1080.500000
244.050504	0.001529	1081.000000
252.841176	0.001574	1081.500000
261.811677	0.001619	1082.000000
270.956030	0.001664	1082.500000
280.267583	0.001709	1083.000000
289.739013	0.001753	1083.500000
299.362338	0.001798	1084.000000
309.128932	0.001842	1084.500000
319.029546	0.001885	1085.000000
329.054338	0.001928	1085.500000
339.192905	0.001971	1086.000000
349.434315	0.002012	1086.500000
359.767157	0.002053	1087.000000
370.179585	0.002092	1087.500000
380.659369	0.002131	1088.000000
391.193950	0.002168	1088.500000
401.770502	0.002204	1089.000000
412.375989	0.002238	1089.500000
422.997234	0.002271	1090.000000
433.620979	0.002302	1090.500000
444.233954	0.002332	1091.000000
454.822944	0.002360	1091.500000
465.374852	0.002386	1092.000000
475.876766	0.002411	1092.500000
486.316019	0.002433	1093.000000
496.680252	0.002453	1093.500000
506.957465	0.002472	1094.000000
517.136080	0.002488	1094.500000
527.204978	0.002503	1095.000000
537.153553	0.002515	1095.500000
546.971747	0.002525	1096.000000
556.650085	0.002533	1096.500000
566.179703	0.002539	1097.000000
575.552375	0.002544	1097.500000
584.760527	0.002546	1098.000000
593.797254	0.002546	1098.500000
602.656324	0.002544	1099.000000
611.332186	0.002541	1099.500000
619.819959	0.002535	1100.000000
628.115436	0.002528	1100.500000
636.215064	0.002519	1101.000000
644.115936	0.002508	1101.500000
651.815769	0.002496	1102.000000
659.312884	0.002482	1102.500000
666.606183	0.002467	1103.000000
673.695123	0.002450	1103.500000
680.579684	0.002432	1104.000000
687.260347	0.002413	1104.500000
693.738057	0.002393	1105.000000
700.014194	0.002371	1105.500000
706.090543	0.002348	1106.000000
711.969259	0.002325	1106.500000
717.652839	0.002300	1107.000000
723.144085	0.002275	1107.500000
728.446081	0.002249	1108.000000
671.894997	0.002099	1108.500000
606.390564	0.001935	1109.000000
553.738358	0.001801	1109.500000
510.506116	0.001690	1110.000000
474.383794	0.001597	1110.500000
443.759569	0.001517	1111.000000
417.474570	0.001447	1111.500000
394.674213	0.001387	1112.000000
374.714478	0.001334	1112.500000
357.100821	0.001287	1113.000000
341.447184	0.001245	1113.500000
327.447793	0.001207	1114.000000
314.857320	0.001173	1114.500000
303.476647	0.001142	1115.000000
293.142477	0.001114	1115.500000
283.719626	0.001089	1116.000000
275.095218	0.001066	1116.500000
267.174269	0.001045	1117.000000
259.876276	0.001025	1117.500000
253.132556	0.001007	1118.000000
246.884157	0.000990	1118.500000
241.080190	0.000975	1119.000000
235.676497	0.000961	1119.500000
230.634574	0.000947	1120.000000
235.360341	0.000965	1120.500000
243.964029	0.000994	1121.000000
252.752893	0.001023	1121.500000
261.721643	0.001052	1122.000000
270.864309	0.001082	1122.500000
280.174244	0.001111	1123.000000
289.644134	0.001140	1123.500000
299.266002	0.001169	1124.000000
309.031228	0.001198	1124.500000
318.930570	0.001226	1125.000000
328.954192	0.001254	1125.500000
339.091695	0.001281	1126.000000
349.332153	0.001308	1126.500000
359.664160	0.001335	1127.000000
370.075873	0.001360	1127.500000
380.555065	0.001385	1128.000000
391.089182	0.001410	1128.500000
401.665399	0.001433	1129.000000
412.270683	0.001455	1129.500000
422.891856	0.001477	1130.000000
433.515661	0.001497	1130.500000
444.128829	0.001516	1131.000000
454.718143	0.001535	1131.500000
465.270505	0.001552	1132.000000
475.773000	0.001567	1132.500000
486.212959	0.001582	1133.000000
496.578019	0.001595	1133.500000
506.856177	0.001607	1134.000000
517.035849	0.001618	1134.500000
527.105913	0.001627	1135.000000
537.055756	0.001635	1135.500000
546.875315	0.001642	1136.000000
556.555109	0.001647	1136.500000
566.086268	0.001651	1137.000000
575.460558	0.001654	1137.500000
584.670401	0.001656	1138.000000
593.708883	0.001656	1138.500000
602.569767	0.001655	1139.000000
611.247493	0.001652	1139.500000
619.737176	0.001649	1140.000000
628.034600	0.001644	1140.500000
636.136207	0.001638	1141.000000
644.039082	0.001631	1141.500000
651.740938	0.001623	1142.000000
659.240088	0.001614	1142.500000
666.535431	0.001604	1143.000000
673.626415	0.001594	1143.500000
680.513018	0.001582	1144.000000
687.195714	0.001569	1144.500000
693.675445	0.001556	1145.000000
699.953586	0.001542	1145.500000
706.031919	0.001527	1146.000000
711.912596	0.001512	1146.500000
717.598108	0.001496	1147.000000
723.091257	0.001480	1147.500000
728.395123	0.001463	1148.000000
672.631824	0.001366	1148.500000
606.975910	0.001259	1149.000000
554.214434	0.001172	1149.500000
510.900791	0.001100	1150.000000
474.716206	0.001039	1150.500000
444.043294	0.000987	1151.000000
417.719508	0.000942	1151.500000
394.887750	0.000902	1152.000000
374.902237	0.000868	1152.500000
357.267159	0.000837	1153.000000
341.595529	0.000810	1153.500000
327.580878	0.000785	1154.000000
314.977351	0.000763	1154.500000
303.585426	0.000743	1155.000000
293.241489	0.000725	1155.500000
283.810104	0.000708	1156.000000
275.178198	0.000693	1156.500000
267.250624	0.000679	1157.000000
259.946750	0.000667	1157.500000
253.197786	0.000655	1158.000000
246.944691	0.000644	1158.500000
241.136501	0.000634	1159.000000
235.728998	0.000625	1159.500000
230.683626	0.000616	1160.000000
235.275571	0.000627	1160.500000
243.877395	0.000646	1161.000000
252.664445	0.000665	1161.500000
261.631437	0.000684	1162.000000
270.772407	0.000703	1162.500000
280.080718	0.000722	1163.000000
289.549060	0.000741	1163.500000
299.169462	0.000760	1164.000000
308.933313	0.000779	1164.500000
318.831375	0.000797	1165.000000
328.853818	0.000815	1165.500000
338.990249	0.000833	1166.000000
349.229747	0.000851	1166.500000
359.560910	0.000868	1167.000000
369.971899	0.000885	1167.500000
380.450492	0.000901	1168.000000
390.984136	0.000917	1168.500000
401.560010	0.000932	1169.000000
412.165081	0.000946	1169.500000
422.786174	0.000960	1170.000000
433.410031	0.000974	1170.500000
444.023384	0.000986	1171.000000
454.613014	0.000998	1171.500000
465.165822	0.001009	1172.000000
475.668891	0.001019	1172.500000
486.109548	0.001029	1173.000000
496.475428	0.001037	1173.500000
506.754524	0.001045	1174.000000
516.935246	0.001052	1174.500000
527.006470	0.001058	1175.000000
536.957575	0.001063	1175.500000
546.778494	0.001068	1176.000000
556.459738	0.001071	1176.500000
565.992433	0.001074	1177.000000
575.368338	0.001076	1177.500000
584.579867	0.001077	1178.000000
593.620101	0.001077	1178.500000
602.482795	0.001076	1179.000000
611.162383	0.001075	1179.500000
619.653972	0.001072	1180.000000
627.953341	0.001069	1180.500000
636.056924	0.001065	1181.000000
643.961802	0.001061	1181.500000
651.665678	0.001056	1182.000000
659.166864	0.001050	1182.500000
666.464248	0.001043	1183.000000
673.557277	0.001036	1183.500000
680.445922	0.001029	1184.000000
687.130652	0.001021	1184.500000
693.612405	0.001012	1185.000000
699.892553	0.001003	1185.500000
705.972871	0.000993	1186.000000
711.855510	0.000983	1186.500000
717.542957	0.000973	1187.000000
723.038011	0.000962	1187.500000
728.343749	0.000951	1188.000000
673.370096	0.000889	1188.500000
607.562222	0.000819	1189.000000
554.691171	0.000763	1189.500000
511.295924	0.000716	1190.000000
475.048937	0.000676	1190.500000
444.327242	0.000642	1191.000000
417.964598	0.000613	1191.500000
395.101386	0.000587	1192.000000
375.090057	0.000564	1192.500000
357.433528	0.000545	1193.000000
341.743881	0.000527	1193.500000
327.713953	0.000511	1194.000000
315.097358	0.000496	1194.500000
303.694170	0.000483	1195.000000
293.340456	0.000472	1195.500000
283.900531	0.000461	1196.000000
275.261121	0.000451	1196.500000
267.326919	0.000442	1197.000000
260.017160	0.000434	1197.500000
253.262949	0.000426	1198.000000
247.005154	0.000419	1198.500000
241.192740	0.000412	1199.000000
235.781426	0.000406	1199.500000
230.732603	0.000401	1200.000000
235.190710	0.000408	1200.500000
243.790665	0.000420	1201.000000
252.575896	0.000432	1201.500000
261.541124	0.000445	1202.000000
270.680395	0.000457	1202.500000
279.987076	0.000470	1203.000000
289.453864	0.000482	1203.500000
299.072796	0.000494	1204.000000
308.835265	0.000506	1204.500000
318.732042	0.000518	1205.000000
328.753300	0.000530	1205.500000
338.888653	0.000542	1206.000000
349.127185	0.000553	1206.500000
359.457498	0.000564	1207.000000
369.867758	0.000575	1207.500000
380.345745	0.000586	1208.000000
390.878911	0.000596	1208.500000
401.454435	0.000606	1209.000000
412.059288	0.000615	1209.500000
422.680294	0.000624	1210.000000
433.304198	0.000633	1210.500000
443.917730	0.000641	1211.000000
454.507670	0.000649	1211.500000
465.060918	0.000656	1212.000000
475.564555	0.000663	1212.500000
486.005906	0.000669	1213.000000
496.372601	0.000675	1213.500000
506.652630	0.000680	1214.000000
516.834399	0.000684	1214.500000
526.906777	0.000688	1215.000000
536.859140	0.000692	1215.500000
546.681414	0.000694	1216.000000
556.364106	0.000697	1216.500000
565.898333	0.000698	1217.000000
575.275849	0.000700	1217.500000
584.489061	0.000700	1218.000000
593.531044	0.000700	1218.500000
602.395546	0.000700	1219.000000
611.076993	0.000699	1219.500000
619.570487	0.000697	1220.000000
627.871799	0.000695	1220.500000
635.977358	0.000693	1221.000000
643.884236	0.000690	1221.500000
651.590134	0.000687	1222.000000
659.093353	0.000683	1222.500000
666.392780	0.000679	1223.000000
673.487853	0.000674	1223.500000
680.378540	0.000669	1224.000000
687.065305	0.000664	1224.500000
693.549081	0.000658	1225.000000
699.831235	0.000652	1225.500000
705.913540	0.000646	1226.000000
711.798142	0.000640	1226.500000
717.487525	0.000633	1227.000000
722.984486	0.000626	1227.500000
728.292098	0.000619	1228.000000
674.109943	0.000579	1228.500000
608.149612	0.000533	1229.000000
555.168668	0.000496	1229.500000
511.691605	0.000466	1230.000000
475.382069	0.000440	1230.500000
444.611486	0.000418	1231.000000
418.209908	0.000399	1231.500000
395.315187	0.000382	1232.000000
375.277998	0.000367	1232.500000
357.599986	0.000354	1233.000000
341.892297	0.000343	1233.500000
327.847070	0.000332	1234.000000
315.217393	0.000323	1234.500000
303.802928	0.000314	1235.000000
293.439428	0.000307	1235.500000
283.990953	0.000300	1236.000000
275.344032	0.000293	1236.500000
267.403195	0.000287	1237.000000
260.087547	0.000282	1237.500000
253.328084	0.000277	1238.000000
247.065587	0.000273	1238.500000
241.248946	0.000268	1239.000000
235.833818	0.000264	1239.500000
230.781542	0.000261	1240.000000
235.105796	0.000265	1240.500000
243.703879	0.000273	1241.000000
252.487287	0.000281	1241.500000
261.450749	0.000289	1242.000000
270.588316	0.000297	1242.500000
279.893364	0.000305	1243.000000
289.358594	0.000313	1243.500000
298.976052	0.000321	1244.000000
308.737136	0.000329	1244.500000
318.632623	0.000337	1245.000000
328.652693	0.000345	1245.500000
338.786963	0.000352	1246.000000
349.024525	0.000360	1246.500000
359.353984	0.000367	1247.000000
369.763510	0.000374	1247.500000
380.240887	0.000381	1248.000000
390.773570	0.000387	1248.500000
401.348740	0.000394	1249.000000
411.953370	0.000400	1249.500000
422.574286	0.000406	1250.000000
433.198233	0.000412	1250.500000
443.811939	0.000417	1251.000000
454.402186	0.000422	1251.500000
464.955870	0.000427	1252.000000
475.460071	0.000431	1252.500000
485.902112	0.000435	1253.000000
496.269618	0.000439	1253.500000
506.550576	0.000442	1254.000000
516.733388	0.000445	1254.500000
526.806917	0.000448	1255.000000
536.760535	0.000450	1255.500000
546.584162	0.000452	1256.000000
556.268298	0.000453	1256.500000
565.804055	0.000454	1257.000000
575.183180	0.000455	1257.500000
584.398073	0.000455	1258.000000
593.441803	0.000455	1258.500000
602.308111	0.000455	1259.000000
610.991416	0.000454	1259.500000
619.486813	0.000453	1260.000000
627.790067	0.000452	1260.500000
635.897600	0.000451	1261.000000
643.806479	0.000449	1261.500000
651.514396	0.000447	1262.000000
659.019650	0.000444	1262.500000
666.321118	0.000441	1263.000000
673.418236	0.000438	1263.500000
680.310965	0.000435	1264.000000
686.999765	0.000432	1264.500000
693.485564	0.000428	1265.000000
699.769726	0.000424	1265.500000
705.854018	0.000420	1266.000000
711.740584	0.000416	1266.500000
717.431904	0.000412	1267.000000
722.930773	0.000407	1267.500000
728.240261	0.000402	1268.000000
674.851452	0.000377	1268.500000
608.738153	0.000347	1269.000000
555.646989	0.000323	1269.500000
512.087892	0.000303	1270.000000
475.715656	0.000286	1270.500000
444.896076	0.000272	1271.000000
418.455484	0.000259	1271.500000
395.529194	0.000248	1272.000000
375.466101	0.000239	1272.500000
357.766570	0.000230	1273.000000
342.040812	0.000223	1273.500000
327.980266	0.000216	1274.000000
315.337488	0.000210	1274.500000
303.911733	0.000205	1275.000000
293.538433	0.000200	1275.500000
284.081400	0.000195	1276.000000
275.426960	0.000191	1276.500000
267.479482	0.000187	1277.000000
260.157939	0.000183	1277.500000
253.393220	0.000180	1278.000000
247.126016	0.000177	1278.500000
241.305145	0.000174	1279.000000
235.886200	0.000172	1279.500000
230.830469	0.000170	1280.000000
235.020854	0.000172	1280.500000
243.617062	0.000178	1281.000000
252.398645	0.000183	1281.500000
261.360339	0.000188	1282.000000
270.496200	0.000193	1282.500000
279.799611	0.000198	1283.000000
289.263282	0.000204	1283.500000
298.879263	0.000209	1284.000000
308.638958	0.000214	1284.500000
318.533152	0.000219	1285.000000
328.552031	0.000224	1285.500000
338.685216	0.000229	1286.000000
348.921804	0.000234	1286.500000
359.250406	0.000239	1287.000000
369.659195	0.000243	1287.500000
380.135959	0.000248	1288.000000
390.668156	0.000252	1288.500000
401.242969	0.000256	1289.000000
411.847373	0.000260	1289.500000
422.468195	0.000264	1290.000000
433.092181	0.000268	1290.500000
443.706058	0.000271	1291.000000
454.296608	0.000274	1291.500000
464.850726	0.000277	1292.000000
475.355488	0.000280	1292.500000
485.798215	0.000283	1293.000000
496.166530	0.000285	1293.500000
506.448414	0.000287	1294.000000
516.632266	0.000289	1294.500000
526.706945	0.000291	1295.000000
536.661816	0.000292	1295.500000
546.486793	0.000294	1296.000000
556.172371	0.000295	1296.500000
565.709655	0.000295	1297.000000
575.090387	0.000296	1297.500000
584.306961	0.000296	1298.000000
593.352436	0.000296	1298.500000
602.220548	0.000296	1299.000000
610.905710	0.000296	1299.500000
619.403009	0.000295	1300.000000
627.708204	0.000294	1300.500000
635.817711	0.000293	1301.000000
643.728590	0.000292	1301.500000
651.438527	0.000290	1302.000000
658.945814	0.000289	1302.500000
666.249324	0.000287	1303.000000
673.348486	0.000285	1303.500000
680.243258	0.000283	1304.000000
686.934093	0.000281	1304.500000
693.421915	0.000278	1305.000000
699.708084	0.000276	1305.500000
705.794365	0.000273	1306.000000
711.682895	0.000271	1306.500000
717.376154	0.000268	1307.000000
722.876931	0.000265	1307.500000
728.188296	0.000262	1308.000000
675.594681	0.000245	1308.500000
609.327897	0.000226	1309.000000
556.126179	0.000210	1309.500000
512.484823	0.000197	1310.000000
476.049731	0.000186	1310.500000
445.181044	0.000177	1311.000000
418.701356	0.000169	1311.500000
395.743436	0.000162	1312.000000
375.654391	0.000155	1312.500000
357.933305	0.000150	1313.000000
342.189449	0.000145	1313.500000
328.113561	0.000141	1314.000000
315.457664	0.000137	1314.500000
304.020604	0.000133	1315.000000
293.637493	0.000130	1315.500000
284.171892	0.000127	1316.000000
275.509923	0.000124	1316.500000
267.555797	0.000122	1317.000000
260.228353	0.000119	1317.500000
253.458373	0.000117	1318.000000
247.186459	0.000115	1318.500000
241.361352	0.000113	1319.000000
235.938587	0.000112	1319.500000
230.879399	0.000110	1320.000000
234.935901	0.000112	1320.500000
243.530233	0.000115	1321.000000
252.309989	0.000119	1321.500000
261.269912	0.000122	1322.000000
270.404066	0.000126	1322.500000
279.705839	0.000129	1323.000000
289.167947	0.000132	1323.500000
298.782449	0.000136	1324.000000
308.540754	0.000139	1324.500000
318.433653	0.000142	1325.000000
328.451338	0.000146	1325.500000
338.583436	0.000149	1326.000000
348.819048	0.000152	1326.500000
359.146790	0.000155	1327.000000
369.554839	0.000158	1327.500000
380.030987	0.000161	1328.000000
390.562695	0.000164	1328.500000
401.137149	0.000167	1329.000000
411.741324	0.000169	1329.500000
422.362050	0.000172	1330.000000
432.986072	0.000174	1330.500000
443.600118	0.000176	1331.000000
454.190969	0.000178	1331.500000
464.745518	0.000180	1332.000000
475.250839	0.000182	1332.500000
485.694250	0.000184	1333.000000
496.063371	0.000185	1333.500000
506.346180	0.000187	1334.000000
516.531070	0.000188	1334.500000
526.606895	0.000189	1335.000000
536.563017	0.000190	1335.500000
546.389342	0.000191	1336.000000
556.076361	0.000192	1336.500000
565.615172	0.000192	1337.000000
574.997509	0.000192	1337.500000
584.215761	0.000193	1338.000000
593.262980	0.000193	1338.500000
602.132896	0.000192	1339.000000
610.819913	0.000192	1339.500000
619.319114	0.000192	1340.000000
627.626250	0.000191	1340.500000
635.737730	0.000191	1341.000000
643.650608	0.000190	1341.500000
651.362564	0.000189	1342.000000
658.871884	0.000188	1342.500000
666.177436	0.000187	1343.000000
673.278643	0.000185	1343.500000
680.175457	0.000184	1344.000000
686.868327	0.000183	1344.500000
693.358173	0.000181	1345.000000
699.646351	0.000179	1345.500000
705.734620	0.000178	1346.000000
711.625115	0.000176	1346.500000
717.320313	0.000174	1347.000000
722.823000	0.000172	1347.500000
728.136242	0.000170	1348.000000
676.339671	0.000160	1348.500000
609.918876	0.000147	1349.000000
556.606267	0.000137	1349.500000
512.882424	0.000128	1350.000000
476.384318	0.000121	1350.500000
445.466409	0.000115	1351.000000
418.947544	0.000110	1351.500000
395.957930	0.000105	1352.000000
375.842886	0.000101	1352.500000
358.100208	0.000098	1353.000000
342.338225	0.000094	1353.500000
328.246971	0.000091	1354.000000
315.577936	0.000089	1354.500000
304.129555	0.000087	1355.000000
293.736621	0.000084	1355.500000
284.262440	0.000082	1356.000000
275.592935	0.000081	1356.500000
267.632153	0.000079	1357.000000
260.298802	0.000078	1357.500000
253.523555	0.000076	1358.000000
247.246925	0.000075	1358.500000
241.417580	0.000074	1359.000000
235.990992	0.000073	1359.500000
230.928342	0.000072	1360.000000
234.850947	0.000073	1360.500000
243.443402	0.000075	1361.000000
252.221330	0.000077	1361.500000
261.179481	0.000079	1362.000000
270.311925	0.000082	1362.500000
279.612058	0.000084	1363.000000
289.072603	0.000086	1363.500000
298.685624	0.000088	1364.000000
308.442538	0.000090	1364.500000
318.334140	0.000093	1365.000000
328.350629	0.000095	1365.500000
338.481637	0.000097	1366.000000
348.716271	0.000099	1366.500000
359.043151	0.000101	1367.000000
369.450459	0.000103	1367.500000
379.925989	0.000105	1368.000000
390.457206	0.000107	1368.500000
401.031298	0.000108	1369.000000
411.635243	0.000110	1369.500000
422.255870	0.000112	1370.000000
432.879926	0.000113	1370.500000
443.494139	0.000115	1371.000000
454.085288	0.000116	1371.500000
464.640266	0.000117	1372.000000
475.146144	0.000119	1372.500000
485.590238	0.000120	1373.000000
