N1		N2		time
0.085230	316.883552	1373.500000
0.082091	308.407561	1374.000000
0.079195	300.566555	1374.500000
0.076518	293.293946	1375.000000
0.074035	286.532131	1375.500000
0.071726	280.231025	1376.000000
0.069574	274.346873	1376.500000
0.067563	268.841281	1377.000000
0.065680	263.680419	1377.500000
0.063914	258.834359	1378.000000
0.062254	254.276535	1378.500000
0.060691	249.983277	1379.000000
0.059216	245.933428	1379.500000
0.057822	242.108023	1380.000000
0.056504	238.490007	1380.500000
0.055254	235.064003	1381.000000
0.054068	231.816110	1381.500000
0.052941	228.733730	1382.000000
0.051869	225.805418	1382.500000
0.050848	223.020754	1383.000000
0.049873	220.370229	1383.500000
0.048943	217.845151	1384.000000
0.048054	215.437555	1384.500000
0.047203	213.140130	1385.000000
0.046388	210.946154	1385.500000
0.045607	208.849435	1386.000000
0.044857	206.844259	1386.500000
0.044137	204.925347	1387.000000
0.043444	203.087812	1387.500000
0.042778	201.327123	1388.000000
0.042137	199.639077	1388.500000
0.041519	198.019763	1389.000000
0.040923	196.465545	1389.500000
0.040348	194.973033	1390.000000
0.039793	193.539062	1390.500000
0.039256	192.160677	1391.000000
0.038737	190.835115	1391.500000
0.038235	189.559787	1392.000000
0.037749	188.332268	1392.500000
0.037278	187.150281	1393.000000
0.036822	186.011690	1393.500000
0.036379	184.914483	1394.000000
0.035949	183.856771	1394.500000
0.035532	182.836772	1395.000000
0.035126	181.852806	1395.500000
0.034732	180.903289	1396.000000
0.034349	179.986725	1396.500000
0.033976	179.101699	1397.000000
0.033613	178.246875	1397.500000
0.033260	177.420986	1398.000000
0.032915	176.622833	1398.500000
0.032579	175.851279	1399.000000
0.032252	175.105246	1399.500000
0.031933	174.383710	1400.000000
0.032653	178.152329	1400.500000
0.033963	184.431281	1401.000000
0.035312	190.828999	1401.500000
0.036701	197.340666	1402.000000
0.038130	203.961002	1402.500000
0.039599	210.684272	1403.000000
0.041109	217.504303	1403.500000
0.042658	224.414496	1404.000000
0.044248	231.407847	1404.500000
0.045878	238.476975	1405.000000
0.047548	245.614146	1405.500000
0.049259	252.811303	1406.000000
0.051009	260.060105	1406.500000
0.052799	267.351958	1407.000000
0.054628	274.678059	1407.500000
0.056496	282.029437	1408.000000
0.058402	289.396994	1408.500000
0.060347	296.771552	1409.000000
0.062329	304.143897	1409.500000
0.064349	311.504827	1410.000000
0.066405	318.845196	1410.500000
0.068498	326.155962	1411.000000
0.070626	333.428226	1411.500000
0.072789	340.653281	1412.000000
0.071530	336.188225	1412.500000
0.068640	326.187828	1413.000000
0.065994	316.991321	1413.500000
0.063561	308.508066	1414.000000
0.061319	300.660547	1414.500000
0.059245	293.382073	1415.000000
0.057321	286.614957	1415.500000
0.055533	280.309043	1416.000000
0.053866	274.420515	1416.500000
0.052309	268.910929	1417.000000
0.050851	263.746411	1417.500000
0.049483	258.896996	1418.000000
0.048197	254.336084	1418.500000
0.046986	250.039977	1419.000000
0.045844	245.987495	1419.500000
0.044765	242.159650	1420.000000
0.043744	238.539369	1420.500000
0.042776	235.111257	1421.000000
0.041858	231.861401	1421.500000
0.040985	228.777187	1422.000000
0.040155	225.847161	1422.500000
0.039364	223.060892	1423.000000
0.038609	220.408861	1423.500000
0.037889	217.882369	1424.000000
0.037200	215.473442	1424.500000
0.036541	213.174764	1425.000000
0.035910	210.979607	1425.500000
0.035305	208.881772	1426.000000
0.034725	206.875541	1426.500000
0.034167	204.955631	1427.000000
0.033631	203.117150	1427.500000
0.033115	201.355564	1428.000000
0.032619	199.666666	1428.500000
0.032140	198.046544	1429.000000
0.031679	196.491556	1429.500000
0.031234	194.998311	1430.000000
0.030804	193.563642	1430.500000
0.030388	192.184592	1431.000000
0.029986	190.858394	1431.500000
0.029598	189.582459	1432.000000
0.029221	188.354360	1432.500000
0.028857	187.171819	1433.000000
0.028503	186.032696	1433.500000
0.028160	184.934982	1434.000000
0.027828	183.876782	1434.500000
0.027504	182.856315	1435.000000
0.027191	181.871900	1435.500000
0.026885	180.921952	1436.000000
0.026589	180.004974	1436.500000
0.026300	179.119550	1437.000000
0.026019	178.264343	1437.500000
0.025745	177.438085	1438.000000
0.025479	176.639577	1438.500000
0.025219	175.867681	1439.000000
0.024965	175.121318	1439.500000
0.024718	174.399465	1440.000000
0.025263	178.098966	1440.500000
0.026277	184.376996	1441.000000
0.027321	190.773842	1441.500000
0.028396	197.284692	1442.000000
0.029501	203.904270	1442.500000
0.030638	210.626846	1443.000000
0.031806	217.446250	1443.500000
0.033005	224.355887	1444.000000
0.034235	231.348758	1444.500000
0.035496	238.417485	1445.000000
0.036789	245.554336	1445.500000
0.038112	252.751259	1446.000000
0.039466	259.999913	1446.500000
0.040851	267.291709	1447.000000
0.042267	274.617844	1447.500000
0.043712	281.969348	1448.000000
0.045188	289.337124	1448.500000
0.046692	296.711995	1449.000000
0.048226	304.084747	1449.500000
0.049789	311.446178	1450.000000
0.051381	318.787142	1450.500000
0.053000	326.098592	1451.000000
0.054647	333.371632	1451.500000
0.056321	340.597550	1452.000000
0.055386	336.308695	1452.500000
0.053148	326.299273	1453.000000
0.051098	317.094753	1453.500000
0.049214	308.604350	1454.000000
0.047477	300.750424	1454.500000
0.045870	293.466187	1455.000000
0.044380	286.693867	1455.500000
0.042995	280.383236	1456.000000
0.041704	274.490421	1456.500000
0.040498	268.976924	1457.000000
0.039369	263.808828	1457.500000
0.038309	258.956132	1458.000000
0.037313	254.392203	1458.500000
0.036376	250.093316	1459.000000
0.035491	246.038265	1459.500000
0.034655	242.208042	1460.000000
0.033865	238.585555	1460.500000
0.033115	235.155393	1461.000000
0.032404	231.903628	1461.500000
0.031728	228.817633	1462.000000
0.031085	225.885943	1462.500000
0.030473	223.098116	1463.000000
0.029889	220.444626	1463.500000
0.029331	217.916764	1464.000000
0.028797	215.506549	1464.500000
0.028287	213.206659	1465.000000
0.027799	211.010360	1465.500000
0.027330	208.911447	1466.000000
0.026881	206.904199	1466.500000
0.026449	204.983326	1467.000000
0.026034	203.143933	1467.500000
0.025635	201.381484	1468.000000
0.025250	199.691767	1468.500000
0.024880	198.070867	1469.000000
0.024522	196.515140	1469.500000
0.024178	195.021191	1470.000000
0.023845	193.585853	1470.500000
0.023523	192.206164	1471.000000
0.023212	190.879358	1471.500000
0.022911	189.602843	1472.000000
0.022620	188.374189	1472.500000
0.022337	187.191118	1473.000000
0.022064	186.051488	1473.500000
0.021798	184.953288	1474.000000
0.021540	183.894623	1474.500000
0.021290	182.873711	1475.000000
0.021047	181.888869	1475.500000
0.020811	180.938511	1476.000000
0.020581	180.021139	1476.500000
0.020358	179.135337	1477.000000
0.020140	178.279767	1477.500000
0.019928	177.453159	1478.000000
0.019722	176.654315	1478.500000
0.019521	175.882095	1479.000000
0.019324	175.135421	1479.500000
0.019133	174.413267	1480.000000
0.019545	178.043619	1480.500000
0.020330	184.320661	1481.000000
0.021137	190.716568	1481.500000
0.021969	197.226534	1482.000000
0.022825	203.845285	1482.500000
0.023704	210.567097	1483.000000
0.024608	217.385804	1483.500000
0.025536	224.294814	1484.000000
0.026487	231.287133	1484.500000
0.027463	238.355386	1485.000000
0.028464	245.491844	1485.500000
0.029488	252.688458	1486.000000
0.030536	259.936890	1486.500000
0.031607	267.228553	1487.000000
0.032702	274.554645	1487.500000
0.033821	281.906199	1488.000000
0.034963	289.274118	1488.500000
0.036127	296.649225	1489.000000
0.037314	304.022307	1489.500000
0.038524	311.384160	1490.000000
0.039755	318.725639	1490.500000
0.041008	326.037696	1491.000000
0.042283	333.311432	1491.500000
0.043578	340.538133	1492.000000
0.042886	336.425636	1492.500000
0.041152	326.407286	1493.000000
0.039564	317.194844	1493.500000
0.038104	308.697378	1494.000000
0.036759	300.837129	1494.500000
0.035514	293.547207	1495.000000
0.034360	286.769756	1495.500000
0.033288	280.454479	1496.000000
0.032288	274.557442	1496.500000
0.031353	269.040097	1497.000000
0.030479	263.868484	1497.500000
0.029658	259.012564	1498.000000
0.028887	254.445674	1498.500000
0.028161	250.144058	1499.000000
0.027476	246.086489	1499.500000
0.026829	242.253935	1500.000000
0.026216	238.629288	1500.500000
0.025636	235.197119	1501.000000
0.025085	231.943486	1501.500000
0.024562	228.855751	1502.000000
0.024064	225.922435	1502.500000
0.023590	223.133087	1503.000000
0.023137	220.478174	1503.500000
0.022705	217.948975	1504.000000
0.022293	215.537506	1504.500000
0.021898	213.236436	1505.000000
0.021519	211.039024	1505.500000
0.021156	208.939064	1506.000000
0.020808	206.930826	1506.500000
0.020474	205.009018	1507.000000
0.020153	203.168741	1507.500000
0.019843	201.405454	1508.000000
0.019546	199.714942	1508.500000
0.019259	198.093288	1509.000000
0.018982	196.536846	1509.500000
0.018715	195.042216	1510.000000
0.018458	193.606230	1510.500000
0.018209	192.225925	1511.000000
0.017968	190.898531	1511.500000
0.017735	189.621455	1512.000000
0.017509	188.392266	1512.500000
0.017291	187.208684	1513.000000
0.017079	186.068566	1513.500000
0.016873	184.969898	1514.000000
0.016674	183.910787	1514.500000
0.016480	182.889446	1515.000000
0.016292	181.904193	1515.500000
0.016109	180.953442	1516.000000
0.015931	180.035692	1516.500000
0.015758	179.149528	1517.000000
0.015590	178.293609	1517.500000
0.015426	177.466667	1518.000000
0.015266	176.667501	1518.500000
0.015110	175.894971	1519.000000
0.014958	175.147999	1519.500000
0.014810	174.425558	1520.000000
0.015122	177.986740	1520.500000
0.015728	184.262743	1521.000000
0.016353	190.657660	1521.500000
0.016997	197.166688	1522.000000
0.017659	203.784559	1522.500000
0.018339	210.505553	1523.000000
0.019039	217.323508	1523.500000
0.019756	224.231836	1524.000000
0.020493	231.223547	1524.500000
0.021248	238.291269	1525.000000
0.022022	245.427277	1525.500000
0.022815	252.623525	1526.000000
0.023625	259.871677	1526.500000
0.024455	267.163148	1527.000000
0.025302	274.489139	1527.500000
0.026168	281.840683	1528.000000
0.027051	289.208684	1528.500000
0.027952	296.583967	1529.000000
0.028871	303.957319	1529.500000
0.029807	311.319535	1530.000000
0.030760	318.661467	1530.500000
0.031729	325.974070	1531.000000
0.032716	333.248440	1531.500000
0.033718	340.475862	1532.000000
0.033206	336.539864	1532.500000
0.031863	326.512658	1533.000000
0.030633	317.292363	1533.500000
0.029502	308.787900	1534.000000
0.028460	300.921390	1534.500000
0.027496	293.625842	1535.000000
0.026603	286.843317	1535.500000
0.025772	280.523446	1536.000000
0.024997	274.622238	1536.500000
0.024274	269.101094	1537.000000
0.023596	263.926009	1537.500000
0.022961	259.066910	1538.000000
0.022364	254.497099	1538.500000
0.021801	250.192795	1539.000000
0.021271	246.132745	1539.500000
0.020770	242.297898	1540.000000
0.020295	238.671125	1540.500000
0.019846	235.236983	1541.000000
0.019419	231.981514	1541.500000
0.019014	228.892069	1542.000000
0.018629	225.957157	1542.500000
0.018261	223.166318	1543.000000
0.017911	220.510007	1543.500000
0.017577	217.979499	1544.000000
0.017257	215.566801	1544.500000
0.016951	213.264575	1545.000000
0.016658	211.066075	1545.500000
0.016377	208.965089	1546.000000
0.016108	206.955884	1546.500000
0.015849	205.033162	1547.000000
0.015600	203.192021	1547.500000
0.015361	201.427916	1548.000000
0.015130	199.736629	1548.500000
0.014908	198.114240	1549.000000
0.014694	196.557099	1549.500000
0.014487	195.061807	1550.000000
0.014288	193.625190	1550.500000
0.014095	192.244284	1551.000000
0.013908	190.916319	1551.500000
0.013728	189.638698	1552.000000
0.013553	188.408989	1552.500000
0.013384	187.224910	1553.000000
0.013220	186.084318	1553.500000
0.013061	184.985197	1554.000000
0.012906	183.925652	1554.500000
0.012756	182.903895	1555.000000
0.012611	181.918245	1555.500000
0.012469	180.967113	1556.000000
0.012332	180.048998	1556.500000
0.012198	179.162483	1557.000000
0.012067	178.306227	1557.500000
0.011940	177.478962	1558.000000
0.011816	176.679485	1558.500000
0.011696	175.906657	1559.000000
0.011578	175.159397	1559.500000
0.011463	174.436679	1560.000000
0.011699	177.928677	1560.500000
0.012168	184.203602	1561.000000
0.012652	190.597489	1561.500000
0.013150	197.105538	1562.000000
0.013662	203.722489	1562.500000
0.014189	210.442623	1563.000000
0.014730	217.259783	1563.500000
0.015285	224.167386	1564.000000
0.015855	231.158445	1564.500000
0.016439	238.225593	1565.000000
0.017038	245.361106	1565.500000
0.017651	252.556943	1566.000000
0.018279	259.804770	1566.500000
0.018921	267.096003	1567.000000
0.019576	274.421847	1567.500000
0.020246	281.773335	1568.000000
0.020930	289.141373	1568.500000
0.021627	296.516785	1569.000000
0.022338	303.890359	1569.500000
0.023062	311.252890	1570.000000
0.023799	318.595230	1570.500000
0.024550	325.908330	1571.000000
0.025313	333.183286	1571.500000
0.026089	340.411382	1572.000000
0.025711	336.652012	1572.500000
0.024671	326.616004	1573.000000
0.023718	317.387907	1573.500000
0.022842	308.876497	1574.000000
0.022035	301.003772	1574.500000
0.021288	293.702642	1575.000000
0.020596	286.915084	1575.500000
0.019953	280.590661	1576.000000
0.019353	274.685320	1576.500000
0.018792	269.160413	1577.000000
0.018268	263.981893	1577.500000
0.017776	259.119647	1578.000000
0.017313	254.546948	1578.500000
0.016878	250.239986	1579.000000
0.016467	246.177484	1579.500000
0.016079	242.340371	1580.000000
0.015711	238.711499	1580.500000
0.015363	235.275410	1581.000000
0.015033	232.018130	1581.500000
0.014719	228.926998	1582.000000
0.014421	225.990513	1582.500000
0.014136	223.198203	1583.000000
0.013865	220.540517	1583.500000
0.013606	218.008720	1584.000000
0.013359	215.594811	1584.500000
0.013122	213.291448	1585.000000
0.012895	211.091878	1585.500000
0.012677	208.989885	1586.000000
0.012469	206.979729	1586.500000
0.012268	205.056109	1587.000000
0.012076	203.214119	1587.500000
0.011890	201.449212	1588.000000
0.011712	199.757164	1588.500000
0.011540	198.134054	1589.000000
0.011374	196.576229	1589.500000
0.011214	195.080287	1590.000000
0.011060	193.643053	1590.500000
0.010910	192.261560	1591.000000
0.010766	190.933035	1591.500000
0.010626	189.654881	1592.000000
0.010491	188.424664	1592.500000
0.010360	187.240100	1593.000000
0.010233	186.099044	1593.500000
0.010110	184.999481	1594.000000
0.009990	183.939512	1594.500000
0.009874	182.917351	1595.000000
0.009761	181.931313	1595.500000
0.009652	180.979809	1596.000000
0.009545	180.061338	1596.500000
0.009441	179.174482	1597.000000
0.009341	178.317899	1597.500000
0.009242	177.490319	1598.000000
0.009146	176.690540	1598.500000
0.009053	175.917422	1599.000000
0.008962	175.169883	1599.500000
0.008873	174.446896	1600.000000
0.009051	177.869702	1600.500000
0.009414	184.143518	1601.000000
0.009788	190.536343	1601.500000
0.010174	197.043383	1602.000000
0.010570	203.659380	1602.500000
0.010977	210.378621	1603.000000
0.011396	217.194954	1603.500000
0.011826	224.101799	1604.000000
0.012267	231.092172	1604.500000
0.012719	238.158711	1605.000000
0.013182	245.293695	1605.500000
0.013657	252.489086	1606.000000
0.014142	259.736552	1606.500000
0.014639	267.027513	1607.000000
0.015146	274.353174	1607.500000
0.015664	281.704570	1608.000000
0.016193	289.072608	1608.500000
0.016733	296.448114	1609.000000
0.017283	303.821873	1609.500000
0.017843	311.184683	1610.000000
0.018414	318.527393	1610.500000
0.018995	325.840953	1611.000000
0.019585	333.116458	1611.500000
0.020186	340.345190	1612.000000
0.019908	336.762572	1612.500000
0.019102	326.717800	1613.000000
0.018364	317.481939	1613.500000
0.017685	308.963617	1614.000000
0.017060	301.084712	1614.500000
0.016482	293.778033	1615.000000
0.015946	286.985475	1615.500000
0.015447	280.656529	1616.000000
0.014983	274.747084	1616.500000
0.014549	269.218442	1617.000000
0.014142	264.036511	1617.500000
0.013761	259.171145	1618.000000
0.013403	254.595581	1618.500000
0.013066	250.285984	1619.000000
0.012748	246.221053	1619.500000
0.012447	242.381696	1620.000000
0.012163	238.750745	1620.500000
0.011893	235.312728	1621.000000
0.011638	232.053656	1621.500000
0.011395	228.960855	1622.000000
0.011163	226.022814	1622.500000
0.010943	223.229051	1623.000000
0.010733	220.570005	1623.500000
0.010533	218.036933	1624.000000
0.010341	215.621830	1624.500000
0.010157	213.317344	1625.000000
0.009982	211.116718	1625.500000
0.009813	209.013730	1626.000000
0.009652	207.002636	1626.500000
0.009497	205.078132	1627.000000
0.009348	203.235306	1627.500000
0.009204	201.469607	1628.000000
0.009066	199.776810	1628.500000
0.008933	198.152990	1629.000000
0.008804	196.594492	1629.500000
0.008680	195.097911	1630.000000
0.008561	193.660069	1630.500000
0.008445	192.277998	1631.000000
0.008333	190.948923	1631.500000
0.008225	189.670245	1632.000000
0.008121	188.439529	1632.500000
0.008019	187.254488	1633.000000
0.007921	186.112978	1633.500000
0.007825	185.012980	1634.000000
0.007733	183.952596	1634.500000
0.007643	182.930038	1635.000000
0.007556	181.943620	1635.500000
0.007471	180.991752	1636.000000
0.007388	180.072933	1636.500000
0.007308	179.185742	1637.000000
0.007230	178.328838	1637.500000
0.007154	177.500951	1638.000000
0.007080	176.700876	1638.500000
0.007007	175.927474	1639.000000
0.006937	175.179662	1639.500000
0.006868	174.456414	1640.000000
0.007002	177.810024	1640.500000
0.007283	184.082707	1641.000000
0.007573	190.474446	1641.500000
0.007871	196.980451	1642.000000
0.008178	203.595470	1642.500000
0.008493	210.313793	1643.000000
0.008817	217.129272	1643.500000
0.009149	224.035333	1644.000000
0.009490	231.024995	1644.500000
0.009840	238.090898	1645.000000
0.010199	245.225326	1645.500000
0.010566	252.420244	1646.000000
0.010942	259.667322	1646.500000
0.011326	266.957982	1647.000000
0.011718	274.283433	1647.500000
0.012119	281.634709	1648.000000
0.012529	289.002720	1648.500000
0.012946	296.378290	1649.000000
0.013372	303.752207	1649.500000
0.013806	311.115266	1650.000000
0.014247	318.458317	1650.500000
0.014697	325.772309	1651.000000
0.015154	333.048335	1651.500000
0.015618	340.277673	1652.000000
0.015415	336.871921	1652.500000
0.014790	326.818414	1653.000000
0.014218	317.574816	1653.500000
0.013693	309.049608	1654.000000
0.013208	301.164548	1654.500000
0.012761	293.852345	1655.000000
0.012345	287.054809	1655.500000
0.011959	280.721364	1656.000000
0.011599	274.807836	1656.500000
0.011263	269.275479	1657.000000
0.010949	264.090159	1657.500000
0.010653	259.221690	1658.000000
0.010376	254.643280	1658.500000
0.010115	250.331066	1659.000000
0.009869	246.263722	1659.500000
0.009636	242.422136	1660.000000
0.009416	238.789122	1660.500000
0.009207	235.349191	1661.000000
0.009009	232.088341	1661.500000
0.008821	228.993886	1662.000000
0.008642	226.054302	1662.500000
0.008471	223.259098	1663.000000
0.008309	220.598704	1663.500000
0.008153	218.064371	1664.000000
0.008005	215.648083	1664.500000
0.007863	213.342485	1665.000000
0.007727	211.140814	1665.500000
0.007596	209.036842	1666.000000
0.007471	207.024820	1666.500000
0.007351	205.099440	1667.000000
0.007236	203.255787	1667.500000
0.007125	201.489306	1668.000000
0.007018	199.795769	1668.500000
0.006915	198.171248	1669.000000
0.006815	196.612084	1669.500000
0.006719	195.114872	1670.000000
0.006627	193.676430	1670.500000
0.006537	192.293789	1671.000000
0.006451	190.964171	1671.500000
0.006367	189.684976	1672.000000
0.006286	188.453767	1672.500000
0.006207	187.268257	1673.000000
0.006131	186.126299	1673.500000
0.006057	185.025873	1674.000000
0.005986	183.965080	1674.500000
0.005916	182.942131	1675.000000
0.005848	181.955339	1675.500000
0.005783	181.003113	1676.000000
0.005719	180.083950	1676.500000
0.005657	179.196431	1677.000000
0.005596	178.339211	1677.500000
0.005537	177.511021	1678.000000
0.005480	176.710657	1678.500000
0.005424	175.936976	1679.000000
0.005369	175.188896	1679.500000
0.005316	174.465390	1680.000000
0.005417	177.749804	1680.500000
0.005635	184.021336	1681.000000
0.005859	190.411970	1681.500000
0.006089	196.916922	1682.000000
0.006327	203.530942	1682.500000
0.006571	210.248328	1683.000000
0.006821	217.062934	1683.500000
0.007078	223.968189	1684.000000
0.007343	230.957119	1684.500000
0.007613	238.022365	1685.000000
0.007891	245.156217	1685.500000
0.008175	252.350640	1686.000000
0.008465	259.597309	1686.500000
0.008763	266.887648	1687.000000
0.009066	274.212866	1687.500000
0.009377	281.564000	1688.000000
0.009694	288.931961	1688.500000
0.010017	296.307574	1689.000000
0.010346	303.681626	1689.500000
0.010682	311.044913	1690.000000
0.011023	318.388282	1690.500000
0.011371	325.702684	1691.000000
0.011725	332.979207	1691.500000
0.012084	340.209130	1692.000000
0.011935	336.980355	1692.500000
0.011451	326.918132	1693.000000
0.011008	317.666815	1693.500000
0.010601	309.134740	1694.000000
0.010226	301.243543	1694.500000
0.009879	293.925833	1695.000000
0.009558	287.123337	1695.500000
0.009259	280.785407	1696.000000
0.008980	274.867814	1696.500000
0.008720	269.331757	1697.000000
0.008476	264.143061	1697.500000
0.008248	259.271504	1698.000000
0.008033	254.690261	1698.500000
0.007830	250.375443	1699.000000
0.007640	246.305699	1699.500000
0.007459	242.461896	1700.000000
0.007289	238.826831	1700.500000
0.007127	235.384997	1701.000000
0.006974	232.122381	1701.500000
0.006828	229.026281	1702.000000
0.006690	226.085163	1702.500000
0.006558	223.288528	1703.000000
0.006432	220.626796	1703.500000
0.006311	218.091209	1704.000000
0.006196	215.673746	1704.500000
0.006087	213.367045	1705.000000
0.005981	211.164337	1705.500000
0.005880	209.059388	1706.000000
0.005783	207.046446	1706.500000
0.005690	205.120198	1707.000000
0.005601	203.275725	1707.500000
0.005515	201.508468	1708.000000
0.005432	199.814198	1708.500000
0.005352	198.188981	1709.000000
0.005275	196.629159	1709.500000
0.005201	195.131321	1710.000000
0.005129	193.692285	1710.500000
0.005060	192.309079	1711.000000
0.004993	190.978925	1711.500000
0.004928	189.699219	1712.000000
0.004866	188.467522	1712.500000
0.004805	187.281548	1713.000000
0.004746	186.139146	1713.500000
0.004689	185.038297	1714.000000
0.004633	183.977100	1714.500000
0.004579	182.953765	1715.000000
0.004527	181.966603	1715.500000
0.004476	181.014023	1716.000000
0.004427	180.094522	1716.500000
0.004379	179.206677	1717.000000
0.004332	178.349147	1717.500000
0.004286	177.520659	1718.000000
0.004242	176.720008	1718.500000
0.004198	175.946052	1719.000000
0.004156	175.197708	1719.500000
0.004115	174.473948	1720.000000
0.004191	177.689168	1720.500000
0.004359	183.959534	1721.000000
0.004533	190.349049	1721.500000
0.004711	196.852932	1722.000000
0.004895	203.465939	1722.500000
0.005083	210.182372	1723.000000
0.005277	216.996089	1723.500000
0.005476	223.900523	1724.000000
0.005681	230.888705	1724.500000
0.005890	237.953279	1725.000000
0.006105	245.086537	1725.500000
0.006325	252.280449	1726.000000
0.006550	259.526692	1726.500000
0.006780	266.816692	1727.000000
0.007015	274.141660	1727.500000
0.007255	281.492636	1728.000000
0.007500	288.860530	1728.500000
0.007750	296.236168	1729.000000
0.008005	303.610338	1729.500000
0.008264	310.973834	1730.000000
0.008529	318.317505	1730.500000
0.008798	325.632298	1731.000000
0.009071	332.909301	1731.500000
0.009350	340.139790	1732.000000
0.009241	337.088100	1732.500000
0.008866	327.017173	1733.000000
0.008523	317.758151	1733.500000
0.008208	309.219221	1734.000000
0.007917	301.321900	1734.500000
0.007649	293.998695	1735.000000
0.007400	287.191251	1735.500000
0.007168	280.848849	1736.000000
0.006952	274.927200	1736.500000
0.006751	269.387454	1737.000000
0.006562	264.195393	1737.500000
0.006385	259.320759	1738.000000
0.006219	254.736693	1738.500000
0.006062	250.419280	1739.000000
0.005914	246.347145	1739.500000
0.005775	242.501134	1740.000000
0.005643	238.864026	1740.500000
0.005517	235.420299	1741.000000
0.005399	232.155923	1741.500000
0.005286	229.058186	1742.000000
0.005178	226.115543	1742.500000
0.005076	223.317484	1743.000000
0.004979	220.654421	1743.500000
0.004886	218.117587	1744.000000
0.004797	215.698956	1744.500000
0.004712	213.391158	1745.000000
0.004630	211.187418	1745.500000
0.004552	209.081498	1746.000000
0.004477	207.067642	1746.500000
0.004405	205.140531	1747.000000
0.004336	203.295243	1747.500000
0.004269	201.527217	1748.000000
0.004205	199.832218	1748.500000
0.004143	198.206311	1749.000000
0.004083	196.645835	1749.500000
0.004026	195.147376	1750.000000
0.003970	193.707750	1750.500000
0.003917	192.323985	1751.000000
0.003865	190.993297	1751.500000
0.003815	189.713084	1752.000000
0.003766	188.480904	1752.500000
0.003719	187.294469	1753.000000
0.003673	186.151628	1753.500000
0.003629	185.050360	1754.000000
0.003586	183.988762	1754.500000
0.003545	182.965044	1755.000000
0.003504	181.977516	1755.500000
0.003465	181.024586	1756.000000
0.003426	180.104749	1756.500000
0.003389	179.216583	1757.000000
0.003353	178.358745	1757.500000
0.003318	177.529961	1758.000000
0.003283	176.729027	1758.500000
0.003250	175.954799	1759.000000
0.003217	175.206194	1759.500000
0.003185	174.482183	1760.000000
0.003242	177.628213	1760.500000
0.003373	183.897402	1761.000000
0.003507	190.285786	1761.500000
0.003645	196.788589	1762.000000
0.003787	203.400571	1762.500000
0.003933	210.116038	1763.000000
0.004083	216.928853	1763.500000
0.004237	223.832455	1764.000000
0.004395	230.819875	1764.500000
0.004557	237.883764	1765.000000
0.004723	245.016416	1765.500000
0.004893	252.209804	1766.000000
0.005067	259.455608	1766.500000
0.005245	266.745256	1767.000000
0.005427	274.069961	1767.500000
0.005613	281.420765	1768.000000
0.005803	288.788578	1768.500000
0.005996	296.164228	1769.000000
0.006193	303.538501	1769.500000
0.006394	310.902194	1770.000000
0.006599	318.246153	1770.500000
0.006807	325.561323	1771.000000
0.007019	332.838792	1771.500000
0.007234	340.069834	1772.000000
0.007155	337.195333	1772.500000
0.006865	327.115710	1773.000000
0.006599	317.848990	1773.500000
0.006355	309.303213	1774.000000
0.006130	301.399775	1774.500000
0.005922	294.071084	1775.000000
0.005729	287.258699	1775.500000
0.005549	280.911833	1776.000000
0.005382	274.986137	1776.500000
0.005226	269.442710	1777.000000
0.005080	264.247292	1777.500000
0.004943	259.369587	1778.000000
0.004814	254.782706	1778.500000
0.004693	250.462704	1779.000000
0.004578	246.388186	1779.500000
0.004470	242.539973	1780.000000
0.004368	238.900829	1780.500000
0.004271	235.455214	1781.000000
0.004179	232.189084	1781.500000
0.004092	229.089717	1782.000000
0.004009	226.145554	1782.500000
0.003930	223.346076	1783.000000
0.003854	220.681686	1783.500000
0.003782	218.143612	1784.000000
0.003713	215.723816	1784.500000
0.003647	213.414926	1785.000000
0.003584	211.210159	1785.500000
0.003523	209.103273	1786.000000
0.003465	207.088507	1786.500000
0.003410	205.160537	1787.000000
0.003356	203.314439	1787.500000
0.003304	201.545646	1788.000000
0.003255	199.849923	1788.500000
0.003207	198.223330	1789.000000
0.003161	196.662203	1789.500000
0.003116	195.163126	1790.000000
0.003073	193.722915	1790.500000
0.003032	192.338592	1791.000000
0.002992	191.007375	1791.500000
0.002953	189.726658	1792.000000
0.002915	188.493998	1792.500000
0.002879	187.307106	1793.000000
0.002843	186.163828	1793.500000
0.002809	185.062143	1794.000000
0.002776	184.000148	1794.500000
0.002744	182.976049	1795.000000
0.002712	181.988158	1795.500000
0.002682	181.034880	1796.000000
0.002652	180.114710	1796.500000
0.002623	179.226226	1797.000000
0.002595	178.368082	1797.500000
0.002568	177.539005	1798.000000
0.002541	176.737789	1798.500000
0.002515	175.963292	1799.000000
0.002490	175.214428	1799.500000
0.002465	174.490168	1800.000000
0.002508	177.567013	1800.500000
0.002609	183.835017	1801.000000
0.002713	190.222261	1801.500000
0.002820	196.723974	1802.000000
0.002930	203.334922	1802.500000
0.003043	210.049414	1803.000000
0.003159	216.861319	1803.500000
0.003278	223.764078	1804.000000
0.003400	230.750727	1804.500000
0.003526	237.813920	1805.000000
0.003654	244.945956	1805.500000
0.003786	252.138809	1806.000000
0.003920	259.384164	1806.500000
0.004058	266.673449	1807.000000
0.004199	273.997881	1807.500000
0.004343	281.348502	1808.000000
0.004489	288.716224	1808.500000
0.004639	296.091874	1809.000000
0.004792	303.466241	1809.500000
0.004947	310.830119	1810.000000
